Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
85,1677420826463314207,2023-02-26T14:13:46.463314207Z
53,1677420826483432715,2023-02-26T14:13:46.483432715Z
18,1677420826503555868,2023-02-26T14:13:46.503555868Z
16369,1677420826523672217,2023-02-26T14:13:46.523672217Z
16335,1677420826543792263,2023-02-26T14:13:46.543792263Z
16303,1677420826563911202,2023-02-26T14:13:46.563911202Z
16269,1677420826584029511,2023-02-26T14:13:46.584029511Z
16237,1677420826604150352,2023-02-26T14:13:46.604150352Z
16206,1677420826624267483,2023-02-26T14:13:46.624267483Z
16176,1677420826644385995,2023-02-26T14:13:46.644385995Z
16147,1677420826664508288,2023-02-26T14:13:46.664508288Z
16121,1677420826684651961,2023-02-26T14:13:46.684651961Z
16096,1677420826704802226,2023-02-26T14:13:46.704802226Z
16073,1677420826724920864,2023-02-26T14:13:46.724920864Z
16052,1677420826745049716,2023-02-26T14:13:46.745049716Z
16033,1677420826765103224,2023-02-26T14:13:46.765103224Z
16017,1677420826785204723,2023-02-26T14:13:46.785204723Z
16003,1677420826805310401,2023-02-26T14:13:46.805310401Z
15991,1677420826825419064,2023-02-26T14:13:46.825419064Z
15982,1677420826845558750,2023-02-26T14:13:46.845558750Z
15976,1677420826865677920,2023-02-26T14:13:46.865677920Z
15974,1677420826885796334,2023-02-26T14:13:46.885796334Z
15973,1677420826905912749,2023-02-26T14:13:46.905912749Z
15976,1677420826926030485,2023-02-26T14:13:46.926030485Z
15981,1677420826946158246,2023-02-26T14:13:46.946158246Z
15989,1677420826966280645,2023-02-26T14:13:46.966280645Z
16000,1677420826986396222,2023-02-26T14:13:46.986396222Z
16013,1677420827006528468,2023-02-26T14:13:47.006528468Z
16028,1677420827026646089,2023-02-26T14:13:47.026646089Z
16046,1677420827046745342,2023-02-26T14:13:47.046745342Z
16066,1677420827066863542,2023-02-26T14:13:47.066863542Z
16089,1677420827087011852,2023-02-26T14:13:47.087011852Z
16112,1677420827107088460,2023-02-26T14:13:47.107088460Z
16138,1677420827127207536,2023-02-26T14:13:47.127207536Z
16166,1677420827147326591,2023-02-26T14:13:47.147326591Z
16194,1677420827167447210,2023-02-26T14:13:47.167447210Z
16224,1677420827187568702,2023-02-26T14:13:47.187568702Z
16255,1677420827207689180,2023-02-26T14:13:47.207689180Z
16287,1677420827227807178,2023-02-26T14:13:47.227807178Z
16319,1677420827247953384,2023-02-26T14:13:47.247953384Z
16352,1677420827268045827,2023-02-26T14:13:47.268045827Z
0,1677420827288164464,2023-02-26T14:13:47.288164464Z
32,1677420827308287463,2023-02-26T14:13:47.308287463Z
65,1677420827328400944,2023-02-26T14:13:47.328400944Z
96,1677420827348516962,2023-02-26T14:13:47.348516962Z
127,1677420827368632331,2023-02-26T14:13:47.368632331Z
157,1677420827388751003,2023-02-26T14:13:47.388751003Z
186,1677420827408870767,2023-02-26T14:13:47.408870767Z
213,1677420827428984766,2023-02-26T14:13:47.428984766Z
238,1677420827449108882,2023-02-26T14:13:47.449108882Z
262,1677420827469218530,2023-02-26T14:13:47.469218530Z
284,1677420827489336747,2023-02-26T14:13:47.489336747Z
304,1677420827509461570,2023-02-26T14:13:47.509461570Z
321,1677420827529639008,2023-02-26T14:13:47.529639008Z
337,1677420827549697162,2023-02-26T14:13:47.549697162Z
350,1677420827569818400,2023-02-26T14:13:47.569818400Z
361,1677420827589936871,2023-02-26T14:13:47.589936871Z
369,1677420827610056506,2023-02-26T14:13:47.610056506Z
374,1677420827630184135,2023-02-26T14:13:47.630184135Z
378,1677420827650299633,2023-02-26T14:13:47.650299633Z
377,1677420827670420097,2023-02-26T14:13:47.670420097Z
376,1677420827690539058,2023-02-26T14:13:47.690539058Z
370,1677420827710658559,2023-02-26T14:13:47.710658559Z
363,1677420827730744737,2023-02-26T14:13:47.730744737Z
352,1677420827750794913,2023-02-26T14:13:47.750794913Z
340,1677420827770942835,2023-02-26T14:13:47.770942835Z
326,1677420827791035760,2023-02-26T14:13:47.791035760Z
309,1677420827811155335,2023-02-26T14:13:47.811155335Z
290,1677420827831295134,2023-02-26T14:13:47.831295134Z
269,1677420827851413532,2023-02-26T14:13:47.851413532Z
246,1677420827871535568,2023-02-26T14:13:47.871535568Z
222,1677420827891663028,2023-02-26T14:13:47.891663028Z
196,1677420827911779534,2023-02-26T14:13:47.911779534Z
169,1677420827931850714,2023-02-26T14:13:47.931850714Z
141,1677420827951971271,2023-02-26T14:13:47.951971271Z
111,1677420827972092834,2023-02-26T14:13:47.972092834Z
81,1677420827992212402,2023-02-26T14:13:47.992212402Z
50,1677420828012329476,2023-02-26T14:13:48.012329476Z
19,1677420828032448651,2023-02-26T14:13:48.032448651Z
16372,1677420828052567994,2023-02-26T14:13:48.052567994Z
16341,1677420828072687311,2023-02-26T14:13:48.072687311Z
16310,1677420828092806998,2023-02-26T14:13:48.092806998Z
16279,1677420828112926227,2023-02-26T14:13:48.112926227Z
16250,1677420828133044334,2023-02-26T14:13:48.133044334Z
16221,1677420828153163697,2023-02-26T14:13:48.153163697Z
16193,1677420828173280036,2023-02-26T14:13:48.173280036Z
16167,1677420828193402534,2023-02-26T14:13:48.193402534Z
16142,1677420828213577227,2023-02-26T14:13:48.213577227Z
16118,1677420828233646084,2023-02-26T14:13:48.233646084Z
16098,1677420828253662217,2023-02-26T14:13:48.253662217Z
16078,1677420828273807756,2023-02-26T14:13:48.273807756Z
16060,1677420828293935326,2023-02-26T14:13:48.293935326Z
16045,1677420828314065408,2023-02-26T14:13:48.314065408Z
16032,1677420828334192339,2023-02-26T14:13:48.334192339Z
16021,1677420828354309657,2023-02-26T14:13:48.354309657Z
16014,1677420828374428633,2023-02-26T14:13:48.374428633Z
16007,1677420828394545070,2023-02-26T14:13:48.394545070Z
16005,1677420828414663446,2023-02-26T14:13:48.414663446Z
16004,1677420828434744989,2023-02-26T14:13:48.434744989Z
16006,1677420828454901819,2023-02-26T14:13:48.454901819Z
16011,1677420828475021049,2023-02-26T14:13:48.475021049Z
16018,1677420828495131277,2023-02-26T14:13:48.495131277Z
16028,1677420828515231724,2023-02-26T14:13:48.515231724Z
16040,1677420828535351797,2023-02-26T14:13:48.535351797Z
16055,1677420828555430302,2023-02-26T14:13:48.555430302Z
16071,1677420828575547580,2023-02-26T14:13:48.575547580Z
16089,1677420828595667384,2023-02-26T14:13:48.595667384Z
16109,1677420828615782513,2023-02-26T14:13:48.615782513Z
16132,1677420828635901352,2023-02-26T14:13:48.635901352Z
16155,1677420828656017868,2023-02-26T14:13:48.656017868Z
16180,1677420828676134137,2023-02-26T14:13:48.676134137Z
16206,1677420828696251913,2023-02-26T14:13:48.696251913Z
16235,1677420828716373290,2023-02-26T14:13:48.716373290Z
16263,1677420828736489712,2023-02-26T14:13:48.736489712Z
16293,1677420828756507824,2023-02-26T14:13:48.756507824Z
16322,1677420828776641795,2023-02-26T14:13:48.776641795Z
16352,1677420828796767533,2023-02-26T14:13:48.796767533Z
16381,1677420828816831955,2023-02-26T14:13:48.816831955Z
27,1677420828836994160,2023-02-26T14:13:48.836994160Z
57,1677420828857123255,2023-02-26T14:13:48.857123255Z
86,1677420828877240995,2023-02-26T14:13:48.877240995Z
115,1677420828897377740,2023-02-26T14:13:48.897377740Z
142,1677420828917493001,2023-02-26T14:13:48.917493001Z
169,1677420828937612328,2023-02-26T14:13:48.937612328Z
194,1677420828957727654,2023-02-26T14:13:48.957727654Z
218,1677420828977848297,2023-02-26T14:13:48.977848297Z
240,1677420828997971147,2023-02-26T14:13:48.997971147Z
261,1677420829018089224,2023-02-26T14:13:49.018089224Z
279,1677420829038207455,2023-02-26T14:13:49.038207455Z
296,1677420829058321397,2023-02-26T14:13:49.058321397Z
309,1677420829078440932,2023-02-26T14:13:49.078440932Z
322,1677420829098559248,2023-02-26T14:13:49.098559248Z
331,1677420829118680345,2023-02-26T14:13:49.118680345Z
339,1677420829138794649,2023-02-26T14:13:49.138794649Z
344,1677420829158914038,2023-02-26T14:13:49.158914038Z
347,1677420829179034339,2023-02-26T14:13:49.179034339Z
348,1677420829199152269,2023-02-26T14:13:49.199152269Z
345,1677420829219270441,2023-02-26T14:13:49.219270441Z
341,1677420829239394188,2023-02-26T14:13:49.239394188Z
333,1677420829259411977,2023-02-26T14:13:49.259411977Z
325,1677420829279505389,2023-02-26T14:13:49.279505389Z
313,1677420829299632560,2023-02-26T14:13:49.299632560Z
301,1677420829319695468,2023-02-26T14:13:49.319695468Z
284,1677420829339869144,2023-02-26T14:13:49.339869144Z
268,1677420829360000991,2023-02-26T14:13:49.360000991Z
248,1677420829380131631,2023-02-26T14:13:49.380131631Z
228,1677420829400272094,2023-02-26T14:13:49.400272094Z
205,1677420829420394552,2023-02-26T14:13:49.420394552Z
182,1677420829440512143,2023-02-26T14:13:49.440512143Z
156,1677420829460629766,2023-02-26T14:13:49.460629766Z
130,1677420829480750512,2023-02-26T14:13:49.480750512Z
103,1677420829500866791,2023-02-26T14:13:49.500866791Z
76,1677420829520986546,2023-02-26T14:13:49.520986546Z
46,1677420829541105977,2023-02-26T14:13:49.541105977Z
19,1677420829561226663,2023-02-26T14:13:49.561226663Z
16373,1677420829581344251,2023-02-26T14:13:49.581344251Z
16345,1677420829601463607,2023-02-26T14:13:49.601463607Z
16316,1677420829621582054,2023-02-26T14:13:49.621582054Z
16289,1677420829641700714,2023-02-26T14:13:49.641700714Z
16261,1677420829661818297,2023-02-26T14:13:49.661818297Z
16235,1677420829681933350,2023-02-26T14:13:49.681933350Z
16208,1677420829702050852,2023-02-26T14:13:49.702050852Z
16185,1677420829722169208,2023-02-26T14:13:49.722169208Z
16162,1677420829742288592,2023-02-26T14:13:49.742288592Z
16140,1677420829762306221,2023-02-26T14:13:49.762306221Z
16120,1677420829782439217,2023-02-26T14:13:49.782439217Z
16102,1677420829802559956,2023-02-26T14:13:49.802559956Z
16086,1677420829822619635,2023-02-26T14:13:49.822619635Z
16072,1677420829842785484,2023-02-26T14:13:49.842785484Z
16060,1677420829862833889,2023-02-26T14:13:49.862833889Z
16050,1677420829883003560,2023-02-26T14:13:49.883003560Z
16043,1677420829903161297,2023-02-26T14:13:49.903161297Z
16037,1677420829923281691,2023-02-26T14:13:49.923281691Z
16034,1677420829943409304,2023-02-26T14:13:49.943409304Z
16034,1677420829963524911,2023-02-26T14:13:49.963524911Z
16037,1677420829983640352,2023-02-26T14:13:49.983640352Z
16040,1677420830003759583,2023-02-26T14:13:50.003759583Z
16047,1677420830023877961,2023-02-26T14:13:50.023877961Z
16056,1677420830043996167,2023-02-26T14:13:50.043996167Z
16067,1677420830064116617,2023-02-26T14:13:50.064116617Z
16080,1677420830084232554,2023-02-26T14:13:50.084232554Z
16094,1677420830104350133,2023-02-26T14:13:50.104350133Z
16111,1677420830124469759,2023-02-26T14:13:50.124469759Z
16129,1677420830144586778,2023-02-26T14:13:50.144586778Z
16150,1677420830164704553,2023-02-26T14:13:50.164704553Z
16172,1677420830184826859,2023-02-26T14:13:50.184826859Z
16195,1677420830204941924,2023-02-26T14:13:50.204941924Z
16220,1677420830225060512,2023-02-26T14:13:50.225060512Z
16245,1677420830245177390,2023-02-26T14:13:50.245177390Z
16271,1677420830265287698,2023-02-26T14:13:50.265287698Z
16298,1677420830285415901,2023-02-26T14:13:50.285415901Z
16325,1677420830305540735,2023-02-26T14:13:50.305540735Z
16352,1677420830325566372,2023-02-26T14:13:50.325566372Z
16380,1677420830345733370,2023-02-26T14:13:50.345733370Z
24,1677420830365870404,2023-02-26T14:13:50.365870404Z
51,1677420830385997545,2023-02-26T14:13:50.385997545Z
77,1677420830406138639,2023-02-26T14:13:50.406138639Z
104,1677420830426255624,2023-02-26T14:13:50.426255624Z
130,1677420830446371143,2023-02-26T14:13:50.446371143Z
153,1677420830466506234,2023-02-26T14:13:50.466506234Z
178,1677420830486623949,2023-02-26T14:13:50.486623949Z
198,1677420830506745400,2023-02-26T14:13:50.506745400Z
219,1677420830526863037,2023-02-26T14:13:50.526863037Z
237,1677420830546996058,2023-02-26T14:13:50.546996058Z
255,1677420830567113762,2023-02-26T14:13:50.567113762Z
270,1677420830587229138,2023-02-26T14:13:50.587229138Z
283,1677420830607384815,2023-02-26T14:13:50.607384815Z
294,1677420830627495506,2023-02-26T14:13:50.627495506Z
303,1677420830647611895,2023-02-26T14:13:50.647611895Z
310,1677420830667731394,2023-02-26T14:13:50.667731394Z
316,1677420830687846238,2023-02-26T14:13:50.687846238Z
318,1677420830707963189,2023-02-26T14:13:50.707963189Z
318,1677420830728079904,2023-02-26T14:13:50.728079904Z
316,1677420830748193566,2023-02-26T14:13:50.748193566Z
312,1677420830768308847,2023-02-26T14:13:50.768308847Z
306,1677420830788437674,2023-02-26T14:13:50.788437674Z
298,1677420830808563975,2023-02-26T14:13:50.808563975Z
287,1677420830828610495,2023-02-26T14:13:50.828610495Z
276,1677420830848741429,2023-02-26T14:13:50.848741429Z
262,1677420830868872666,2023-02-26T14:13:50.868872666Z
245,1677420830888994889,2023-02-26T14:13:50.888994889Z
228,1677420830909129124,2023-02-26T14:13:50.909129124Z
209,1677420830929245269,2023-02-26T14:13:50.929245269Z
189,1677420830949366447,2023-02-26T14:13:50.949366447Z
167,1677420830969484929,2023-02-26T14:13:50.969484929Z
143,1677420830989606844,2023-02-26T14:13:50.989606844Z
120,1677420831009726879,2023-02-26T14:13:51.009726879Z
95,1677420831029799341,2023-02-26T14:13:51.029799341Z
69,1677420831049926467,2023-02-26T14:13:51.049926467Z
43,1677420831070046480,2023-02-26T14:13:51.070046480Z
16,1677420831090161757,2023-02-26T14:13:51.090161757Z
16374,1677420831110284614,2023-02-26T14:13:51.110284614Z
16348,1677420831130350103,2023-02-26T14:13:51.130350103Z
16323,1677420831150475021,2023-02-26T14:13:51.150475021Z
16297,1677420831170590687,2023-02-26T14:13:51.170590687Z
16272,1677420831190711338,2023-02-26T14:13:51.190711338Z
16248,1677420831210827385,2023-02-26T14:13:51.210827385Z
16224,1677420831230862286,2023-02-26T14:13:51.230862286Z
16202,1677420831250948052,2023-02-26T14:13:51.250948052Z
16181,1677420831271039713,2023-02-26T14:13:51.271039713Z
16161,1677420831291168830,2023-02-26T14:13:51.291168830Z
16142,1677420831311314965,2023-02-26T14:13:51.311314965Z
16126,1677420831331380596,2023-02-26T14:13:51.331380596Z
16111,1677420831351520221,2023-02-26T14:13:51.351520221Z
16098,1677420831371656629,2023-02-26T14:13:51.371656629Z
16087,1677420831391789378,2023-02-26T14:13:51.391789378Z
16078,1677420831411931711,2023-02-26T14:13:51.411931711Z
16071,1677420831432052043,2023-02-26T14:13:51.432052043Z
16066,1677420831452174128,2023-02-26T14:13:51.452174128Z
16063,1677420831472296375,2023-02-26T14:13:51.472296375Z
16063,1677420831492415752,2023-02-26T14:13:51.492415752Z
16065,1677420831512534142,2023-02-26T14:13:51.512534142Z
16069,1677420831532654114,2023-02-26T14:13:51.532654114Z
16074,1677420831552779426,2023-02-26T14:13:51.552779426Z
16082,1677420831572899610,2023-02-26T14:13:51.572899610Z
16092,1677420831593020175,2023-02-26T14:13:51.593020175Z
16104,1677420831613153373,2023-02-26T14:13:51.613153373Z
16117,1677420831633265062,2023-02-26T14:13:51.633265062Z
16133,1677420831653310941,2023-02-26T14:13:51.653310941Z
16150,1677420831673491719,2023-02-26T14:13:51.673491719Z
16168,1677420831693635921,2023-02-26T14:13:51.693635921Z
16188,1677420831713763740,2023-02-26T14:13:51.713763740Z
16209,1677420831733903544,2023-02-26T14:13:51.733903544Z
16231,1677420831753923619,2023-02-26T14:13:51.753923619Z
16255,1677420831774014653,2023-02-26T14:13:51.774014653Z
16279,1677420831794143049,2023-02-26T14:13:51.794143049Z
16303,1677420831814289171,2023-02-26T14:13:51.814289171Z
16328,1677420831834334048,2023-02-26T14:13:51.834334048Z
16353,1677420831854510302,2023-02-26T14:13:51.854510302Z
16378,1677420831874655705,2023-02-26T14:13:51.874655705Z
20,1677420831894790994,2023-02-26T14:13:51.894790994Z
44,1677420831914938893,2023-02-26T14:13:51.914938893Z
69,1677420831935057990,2023-02-26T14:13:51.935057990Z
93,1677420831955178830,2023-02-26T14:13:51.955178830Z
117,1677420831975298507,2023-02-26T14:13:51.975298507Z
139,1677420831995418606,2023-02-26T14:13:51.995418606Z
161,1677420832015541271,2023-02-26T14:13:52.015541271Z
180,1677420832035660273,2023-02-26T14:13:52.035660273Z
199,1677420832055782364,2023-02-26T14:13:52.055782364Z
216,1677420832075900579,2023-02-26T14:13:52.075900579Z
232,1677420832096022398,2023-02-26T14:13:52.096022398Z
245,1677420832116144296,2023-02-26T14:13:52.116144296Z
257,1677420832136266200,2023-02-26T14:13:52.136266200Z
268,1677420832156386405,2023-02-26T14:13:52.156386405Z
276,1677420832176505960,2023-02-26T14:13:52.176505960Z
283,1677420832196627034,2023-02-26T14:13:52.196627034Z
287,1677420832216749473,2023-02-26T14:13:52.216749473Z
290,1677420832236870546,2023-02-26T14:13:52.236870546Z
290,1677420832256921356,2023-02-26T14:13:52.256921356Z
288,1677420832277016615,2023-02-26T14:13:52.277016615Z
285,1677420832297143546,2023-02-26T14:13:52.297143546Z
279,1677420832317287326,2023-02-26T14:13:52.317287326Z
272,1677420832337334333,2023-02-26T14:13:52.337334333Z
262,1677420832357419989,2023-02-26T14:13:52.357419989Z
251,1677420832377560412,2023-02-26T14:13:52.377560412Z
239,1677420832397653567,2023-02-26T14:13:52.397653567Z
224,1677420832417799942,2023-02-26T14:13:52.417799942Z
208,1677420832437918622,2023-02-26T14:13:52.437918622Z
191,1677420832458039150,2023-02-26T14:13:52.458039150Z
173,1677420832478160125,2023-02-26T14:13:52.478160125Z
153,1677420832498278475,2023-02-26T14:13:52.498278475Z
132,1677420832518397812,2023-02-26T14:13:52.518397812Z
110,1677420832538513208,2023-02-26T14:13:52.538513208Z
88,1677420832558632259,2023-02-26T14:13:52.558632259Z
64,1677420832578744386,2023-02-26T14:13:52.578744386Z
40,1677420832598863078,2023-02-26T14:13:52.598863078Z
16,1677420832618994557,2023-02-26T14:13:52.618994557Z
16376,1677420832639116837,2023-02-26T14:13:52.639116837Z
16352,1677420832659235405,2023-02-26T14:13:52.659235405Z
16328,1677420832679352857,2023-02-26T14:13:52.679352857Z
16305,1677420832699471538,2023-02-26T14:13:52.699471538Z
16283,1677420832719589954,2023-02-26T14:13:52.719589954Z
16260,1677420832739712206,2023-02-26T14:13:52.739712206Z
16239,1677420832759827228,2023-02-26T14:13:52.759827228Z
16218,1677420832779947658,2023-02-26T14:13:52.779947658Z
16199,1677420832800066715,2023-02-26T14:13:52.800066715Z
16180,1677420832820185331,2023-02-26T14:13:52.820185331Z
16164,1677420832840232358,2023-02-26T14:13:52.840232358Z
16149,1677420832860419480,2023-02-26T14:13:52.860419480Z
16135,1677420832880524042,2023-02-26T14:13:52.880524042Z
16123,1677420832900633965,2023-02-26T14:13:52.900633965Z
16114,1677420832920761802,2023-02-26T14:13:52.920761802Z
16105,1677420832940890577,2023-02-26T14:13:52.940890577Z
16099,1677420832961010142,2023-02-26T14:13:52.961010142Z
16094,1677420832981127478,2023-02-26T14:13:52.981127478Z
16092,1677420833001213749,2023-02-26T14:13:53.001213749Z
16091,1677420833021334715,2023-02-26T14:13:53.021334715Z
16092,1677420833041452787,2023-02-26T14:13:53.041452787Z
16096,1677420833061573232,2023-02-26T14:13:53.061573232Z
16101,1677420833081690629,2023-02-26T14:13:53.081690629Z
16108,1677420833101812434,2023-02-26T14:13:53.101812434Z
16117,1677420833121930756,2023-02-26T14:13:53.121930756Z
