Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
634,1679414640858557853,2023-03-21T16:04:00.858557853Z
615,1679414640878676998,2023-03-21T16:04:00.878676998Z
592,1679414640898806669,2023-03-21T16:04:00.898806669Z
565,1679414640918872240,2023-03-21T16:04:00.918872240Z
535,1679414640938990158,2023-03-21T16:04:00.938990158Z
500,1679414640959067842,2023-03-21T16:04:00.959067842Z
463,1679414640979115086,2023-03-21T16:04:00.979115086Z
423,1679414640999172449,2023-03-21T16:04:00.999172449Z
380,1679414641019235517,2023-03-21T16:04:01.019235517Z
334,1679414641039358683,2023-03-21T16:04:01.039358683Z
286,1679414641059481557,2023-03-21T16:04:01.059481557Z
237,1679414641079596972,2023-03-21T16:04:01.079596972Z
186,1679414641099710619,2023-03-21T16:04:01.099710619Z
133,1679414641119826335,2023-03-21T16:04:01.119826335Z
79,1679414641139945118,2023-03-21T16:04:01.139945118Z
24,1679414641160059685,2023-03-21T16:04:01.160059685Z
16354,1679414641180174414,2023-03-21T16:04:01.180174414Z
16299,1679414641200290066,2023-03-21T16:04:01.200290066Z
16246,1679414641220404392,2023-03-21T16:04:01.220404392Z
16193,1679414641240520928,2023-03-21T16:04:01.240520928Z
16141,1679414641260632894,2023-03-21T16:04:01.260632894Z
16091,1679414641280748549,2023-03-21T16:04:01.280748549Z
16043,1679414641300864211,2023-03-21T16:04:01.300864211Z
15997,1679414641320979125,2023-03-21T16:04:01.320979125Z
15953,1679414641341092913,2023-03-21T16:04:01.341092913Z
15913,1679414641361208060,2023-03-21T16:04:01.361208060Z
15876,1679414641381297579,2023-03-21T16:04:01.381297579Z
15843,1679414641401403527,2023-03-21T16:04:01.401403527Z
15813,1679414641421520383,2023-03-21T16:04:01.421520383Z
15787,1679414641441636690,2023-03-21T16:04:01.441636690Z
15765,1679414641461755006,2023-03-21T16:04:01.461755006Z
15748,1679414641481884876,2023-03-21T16:04:01.481884876Z
15735,1679414641501928377,2023-03-21T16:04:01.501928377Z
15726,1679414641522019853,2023-03-21T16:04:01.522019853Z
15721,1679414641542078414,2023-03-21T16:04:01.542078414Z
15720,1679414641562205711,2023-03-21T16:04:01.562205711Z
15725,1679414641582291730,2023-03-21T16:04:01.582291730Z
15733,1679414641602416321,2023-03-21T16:04:01.602416321Z
15746,1679414641622530483,2023-03-21T16:04:01.622530483Z
15764,1679414641642672463,2023-03-21T16:04:01.642672463Z
15784,1679414641662786526,2023-03-21T16:04:01.662786526Z
15810,1679414641682867359,2023-03-21T16:04:01.682867359Z
15838,1679414641702946749,2023-03-21T16:04:01.702946749Z
15871,1679414641723024824,2023-03-21T16:04:01.723024824Z
15907,1679414641743102426,2023-03-21T16:04:01.743102426Z
15946,1679414641763171371,2023-03-21T16:04:01.763171371Z
15989,1679414641783251483,2023-03-21T16:04:01.783251483Z
16034,1679414641803329550,2023-03-21T16:04:01.803329550Z
16081,1679414641823445553,2023-03-21T16:04:01.823445553Z
16130,1679414641843560490,2023-03-21T16:04:01.843560490Z
16181,1679414641863674084,2023-03-21T16:04:01.863674084Z
16232,1679414641883788701,2023-03-21T16:04:01.883788701Z
16286,1679414641903903461,2023-03-21T16:04:01.903903461Z
16339,1679414641924017392,2023-03-21T16:04:01.924017392Z
8,1679414641944141217,2023-03-21T16:04:01.944141217Z
61,1679414641964297623,2023-03-21T16:04:01.964297623Z
114,1679414641984417519,2023-03-21T16:04:01.984417519Z
166,1679414642004573924,2023-03-21T16:04:02.004573924Z
216,1679414642024723369,2023-03-21T16:04:02.024723369Z
265,1679414642044853124,2023-03-21T16:04:02.044853124Z
312,1679414642064929571,2023-03-21T16:04:02.064929571Z
356,1679414642085065940,2023-03-21T16:04:02.085065940Z
398,1679414642105183835,2023-03-21T16:04:02.105183835Z
438,1679414642125300712,2023-03-21T16:04:02.125300712Z
474,1679414642145418103,2023-03-21T16:04:02.145418103Z
507,1679414642165537172,2023-03-21T16:04:02.165537172Z
538,1679414642185660154,2023-03-21T16:04:02.185660154Z
564,1679414642205785925,2023-03-21T16:04:02.205785925Z
586,1679414642225903218,2023-03-21T16:04:02.225903218Z
605,1679414642246030617,2023-03-21T16:04:02.246030617Z
619,1679414642266150336,2023-03-21T16:04:02.266150336Z
628,1679414642286267800,2023-03-21T16:04:02.286267800Z
635,1679414642306386390,2023-03-21T16:04:02.306386390Z
635,1679414642326505017,2023-03-21T16:04:02.326505017Z
632,1679414642346623513,2023-03-21T16:04:02.346623513Z
624,1679414642366742363,2023-03-21T16:04:02.366742363Z
612,1679414642386872470,2023-03-21T16:04:02.386872470Z
596,1679414642406990613,2023-03-21T16:04:02.406990613Z
576,1679414642427071367,2023-03-21T16:04:02.427071367Z
552,1679414642447190457,2023-03-21T16:04:02.447190457Z
524,1679414642467309320,2023-03-21T16:04:02.467309320Z
494,1679414642487358365,2023-03-21T16:04:02.487358365Z
459,1679414642507449331,2023-03-21T16:04:02.507449331Z
421,1679414642527501354,2023-03-21T16:04:02.527501354Z
380,1679414642547560616,2023-03-21T16:04:02.547560616Z
337,1679414642567732735,2023-03-21T16:04:02.567732735Z
292,1679414642587829278,2023-03-21T16:04:02.587829278Z
246,1679414642607908090,2023-03-21T16:04:02.607908090Z
197,1679414642628033477,2023-03-21T16:04:02.628033477Z
148,1679414642648163601,2023-03-21T16:04:02.648163601Z
96,1679414642668271433,2023-03-21T16:04:02.668271433Z
44,1679414642688386146,2023-03-21T16:04:02.688386146Z
16376,1679414642708517991,2023-03-21T16:04:02.708517991Z
16324,1679414642728634670,2023-03-21T16:04:02.728634670Z
16272,1679414642748749766,2023-03-21T16:04:02.748749766Z
16221,1679414642768868407,2023-03-21T16:04:02.768868407Z
16172,1679414642788984211,2023-03-21T16:04:02.788984211Z
16122,1679414642809101774,2023-03-21T16:04:02.809101774Z
16076,1679414642829219607,2023-03-21T16:04:02.829219607Z
16031,1679414642849334441,2023-03-21T16:04:02.849334441Z
15989,1679414642869447376,2023-03-21T16:04:02.869447376Z
15948,1679414642889630369,2023-03-21T16:04:02.889630369Z
15912,1679414642909702689,2023-03-21T16:04:02.909702689Z
15878,1679414642929785786,2023-03-21T16:04:02.929785786Z
15848,1679414642949856810,2023-03-21T16:04:02.949856810Z
15821,1679414642969947120,2023-03-21T16:04:02.969947120Z
15800,1679414642990068760,2023-03-21T16:04:02.990068760Z
15781,1679414643010256694,2023-03-21T16:04:03.010256694Z
15767,1679414643030324628,2023-03-21T16:04:03.030324628Z
15757,1679414643050465377,2023-03-21T16:04:03.050465377Z
15750,1679414643070590603,2023-03-21T16:04:03.070590603Z
15748,1679414643090678623,2023-03-21T16:04:03.090678623Z
15751,1679414643110757663,2023-03-21T16:04:03.110757663Z
15758,1679414643130887720,2023-03-21T16:04:03.130887720Z
15768,1679414643150951635,2023-03-21T16:04:03.150951635Z
15783,1679414643171023299,2023-03-21T16:04:03.171023299Z
15802,1679414643191144783,2023-03-21T16:04:03.191144783Z
15824,1679414643211279267,2023-03-21T16:04:03.211279267Z
15850,1679414643231418648,2023-03-21T16:04:03.231418648Z
15880,1679414643251544133,2023-03-21T16:04:03.251544133Z
15914,1679414643271636821,2023-03-21T16:04:03.271636821Z
15950,1679414643291758035,2023-03-21T16:04:03.291758035Z
15991,1679414643311879789,2023-03-21T16:04:03.311879789Z
16033,1679414643331998896,2023-03-21T16:04:03.331998896Z
16078,1679414643352116566,2023-03-21T16:04:03.352116566Z
16123,1679414643372234964,2023-03-21T16:04:03.372234964Z
16171,1679414643392354681,2023-03-21T16:04:03.392354681Z
16220,1679414643412478935,2023-03-21T16:04:03.412478935Z
16271,1679414643432602919,2023-03-21T16:04:03.432602919Z
16322,1679414643452725160,2023-03-21T16:04:03.452725160Z
16372,1679414643472842790,2023-03-21T16:04:03.472842790Z
39,1679414643492899370,2023-03-21T16:04:03.492899370Z
91,1679414643513007885,2023-03-21T16:04:03.513007885Z
140,1679414643533176205,2023-03-21T16:04:03.533176205Z
189,1679414643553336461,2023-03-21T16:04:03.553336461Z
236,1679414643573462993,2023-03-21T16:04:03.573462993Z
281,1679414643593601239,2023-03-21T16:04:03.593601239Z
325,1679414643613719357,2023-03-21T16:04:03.613719357Z
366,1679414643633835135,2023-03-21T16:04:03.633835135Z
405,1679414643653974637,2023-03-21T16:04:03.653974637Z
441,1679414643674087080,2023-03-21T16:04:03.674087080Z
474,1679414643694234596,2023-03-21T16:04:03.694234596Z
504,1679414643714351736,2023-03-21T16:04:03.714351736Z
530,1679414643734474212,2023-03-21T16:04:03.734474212Z
553,1679414643754557304,2023-03-21T16:04:03.754557304Z
572,1679414643774674099,2023-03-21T16:04:03.774674099Z
586,1679414643794837489,2023-03-21T16:04:03.794837489Z
598,1679414643814925329,2023-03-21T16:04:03.814925329Z
605,1679414643834988479,2023-03-21T16:04:03.834988479Z
607,1679414643855120614,2023-03-21T16:04:03.855120614Z
605,1679414643875236774,2023-03-21T16:04:03.875236774Z
599,1679414643895355021,2023-03-21T16:04:03.895355021Z
589,1679414643915468317,2023-03-21T16:04:03.915468317Z
576,1679414643935585845,2023-03-21T16:04:03.935585845Z
557,1679414643955705039,2023-03-21T16:04:03.955705039Z
536,1679414643975823581,2023-03-21T16:04:03.975823581Z
511,1679414643995949445,2023-03-21T16:04:03.995949445Z
481,1679414644016088870,2023-03-21T16:04:04.016088870Z
450,1679414644036261079,2023-03-21T16:04:04.036261079Z
415,1679414644056400790,2023-03-21T16:04:04.056400790Z
376,1679414644076512518,2023-03-21T16:04:04.076512518Z
337,1679414644096680230,2023-03-21T16:04:04.096680230Z
295,1679414644116854698,2023-03-21T16:04:04.116854698Z
250,1679414644136905460,2023-03-21T16:04:04.136905460Z
204,1679414644157022947,2023-03-21T16:04:04.157022947Z
157,1679414644177142030,2023-03-21T16:04:04.177142030Z
109,1679414644197257312,2023-03-21T16:04:04.197257312Z
59,1679414644217372939,2023-03-21T16:04:04.217372939Z
9,1679414644237486667,2023-03-21T16:04:04.237486667Z
16343,1679414644257601594,2023-03-21T16:04:04.257601594Z
16293,1679414644277739370,2023-03-21T16:04:04.277739370Z
16244,1679414644297798438,2023-03-21T16:04:04.297798438Z
16196,1679414644317922441,2023-03-21T16:04:04.317922441Z
16149,1679414644338045647,2023-03-21T16:04:04.338045647Z
16104,1679414644358163246,2023-03-21T16:04:04.358163246Z
16060,1679414644378281821,2023-03-21T16:04:04.378281821Z
16019,1679414644398399290,2023-03-21T16:04:04.398399290Z
15980,1679414644418527396,2023-03-21T16:04:04.418527396Z
15943,1679414644438660554,2023-03-21T16:04:04.438660554Z
15910,1679414644458777089,2023-03-21T16:04:04.458777089Z
15880,1679414644478888160,2023-03-21T16:04:04.478888160Z
15854,1679414644498908607,2023-03-21T16:04:04.498908607Z
15831,1679414644519007991,2023-03-21T16:04:04.519007991Z
15812,1679414644539071816,2023-03-21T16:04:04.539071816Z
15797,1679414644559194773,2023-03-21T16:04:04.559194773Z
15786,1679414644579325269,2023-03-21T16:04:04.579325269Z
15779,1679414644599461541,2023-03-21T16:04:04.599461541Z
15776,1679414644619579908,2023-03-21T16:04:04.619579908Z
15777,1679414644639699064,2023-03-21T16:04:04.639699064Z
15781,1679414644659819629,2023-03-21T16:04:04.659819629Z
15791,1679414644679953992,2023-03-21T16:04:04.679953992Z
15803,1679414644700070038,2023-03-21T16:04:04.700070038Z
15820,1679414644720189976,2023-03-21T16:04:04.720189976Z
15841,1679414644740308980,2023-03-21T16:04:04.740308980Z
15865,1679414644760427102,2023-03-21T16:04:04.760427102Z
15893,1679414644780545329,2023-03-21T16:04:04.780545329Z
15923,1679414644800664284,2023-03-21T16:04:04.800664284Z
15958,1679414644820782901,2023-03-21T16:04:04.820782901Z
15995,1679414644840902829,2023-03-21T16:04:04.840902829Z
16035,1679414644861024599,2023-03-21T16:04:04.861024599Z
16076,1679414644881154647,2023-03-21T16:04:04.881154647Z
16120,1679414644901281135,2023-03-21T16:04:04.901281135Z
16165,1679414644921401021,2023-03-21T16:04:04.921401021Z
16212,1679414644941519398,2023-03-21T16:04:04.941519398Z
16260,1679414644961636222,2023-03-21T16:04:04.961636222Z
16309,1679414644981764287,2023-03-21T16:04:04.981764287Z
16357,1679414645001877114,2023-03-21T16:04:05.001877114Z
22,1679414645022007987,2023-03-21T16:04:05.022007987Z
71,1679414645042174349,2023-03-21T16:04:05.042174349Z
119,1679414645062321290,2023-03-21T16:04:05.062321290Z
167,1679414645082453287,2023-03-21T16:04:05.082453287Z
211,1679414645102548909,2023-03-21T16:04:05.102548909Z
255,1679414645122715597,2023-03-21T16:04:05.122715597Z
297,1679414645142836522,2023-03-21T16:04:05.142836522Z
338,1679414645162965937,2023-03-21T16:04:05.162965937Z
375,1679414645183084457,2023-03-21T16:04:05.183084457Z
411,1679414645203209109,2023-03-21T16:04:05.203209109Z
443,1679414645223339300,2023-03-21T16:04:05.223339300Z
473,1679414645243467953,2023-03-21T16:04:05.243467953Z
499,1679414645263596696,2023-03-21T16:04:05.263596696Z
522,1679414645283713248,2023-03-21T16:04:05.283713248Z
541,1679414645303840012,2023-03-21T16:04:05.303840012Z
556,1679414645323969066,2023-03-21T16:04:05.323969066Z
568,1679414645344092280,2023-03-21T16:04:05.344092280Z
576,1679414645364213365,2023-03-21T16:04:05.364213365Z
579,1679414645384330053,2023-03-21T16:04:05.384330053Z
579,1679414645404457018,2023-03-21T16:04:05.404457018Z
575,1679414645424575110,2023-03-21T16:04:05.424575110Z
566,1679414645444692404,2023-03-21T16:04:05.444692404Z
554,1679414645464826107,2023-03-21T16:04:05.464826107Z
538,1679414645484874337,2023-03-21T16:04:05.484874337Z
518,1679414645505047030,2023-03-21T16:04:05.505047030Z
496,1679414645525201501,2023-03-21T16:04:05.525201501Z
469,1679414645545336430,2023-03-21T16:04:05.545336430Z
439,1679414645565464184,2023-03-21T16:04:05.565464184Z
406,1679414645585603708,2023-03-21T16:04:05.585603708Z
372,1679414645605727077,2023-03-21T16:04:05.605727077Z
334,1679414645625843452,2023-03-21T16:04:05.625843452Z
294,1679414645645969208,2023-03-21T16:04:05.645969208Z
252,1679414645666086256,2023-03-21T16:04:05.666086256Z
209,1679414645686203852,2023-03-21T16:04:05.686203852Z
164,1679414645706322174,2023-03-21T16:04:05.706322174Z
118,1679414645726447593,2023-03-21T16:04:05.726447593Z
71,1679414645746554412,2023-03-21T16:04:05.746554412Z
23,1679414645766672063,2023-03-21T16:04:05.766672063Z
16359,1679414645786807795,2023-03-21T16:04:05.786807795Z
16312,1679414645806871446,2023-03-21T16:04:05.806871446Z
16265,1679414645826946348,2023-03-21T16:04:05.826946348Z
16218,1679414645847033608,2023-03-21T16:04:05.847033608Z
16173,1679414645867211280,2023-03-21T16:04:05.867211280Z
16129,1679414645887268967,2023-03-21T16:04:05.887268967Z
16088,1679414645907383983,2023-03-21T16:04:05.907383983Z
16047,1679414645927518990,2023-03-21T16:04:05.927518990Z
16009,1679414645947645530,2023-03-21T16:04:05.947645530Z
15973,1679414645967769795,2023-03-21T16:04:05.967769795Z
15940,1679414645987818377,2023-03-21T16:04:05.987818377Z
15910,1679414646007876810,2023-03-21T16:04:06.007876810Z
15885,1679414646028004356,2023-03-21T16:04:06.028004356Z
15861,1679414646048179622,2023-03-21T16:04:06.048179622Z
15843,1679414646068271795,2023-03-21T16:04:06.068271795Z
15827,1679414646088397236,2023-03-21T16:04:06.088397236Z
15815,1679414646108545474,2023-03-21T16:04:06.108545474Z
15807,1679414646128662146,2023-03-21T16:04:06.128662146Z
15803,1679414646148775938,2023-03-21T16:04:06.148775938Z
15803,1679414646168890188,2023-03-21T16:04:06.168890188Z
15806,1679414646189004562,2023-03-21T16:04:06.189004562Z
15814,1679414646209123930,2023-03-21T16:04:06.209123930Z
15825,1679414646229238127,2023-03-21T16:04:06.229238127Z
15840,1679414646249311508,2023-03-21T16:04:06.249311508Z
15858,1679414646269432803,2023-03-21T16:04:06.269432803Z
15880,1679414646289547537,2023-03-21T16:04:06.289547537Z
15906,1679414646309670118,2023-03-21T16:04:06.309670118Z
15935,1679414646329803249,2023-03-21T16:04:06.329803249Z
15966,1679414646349915555,2023-03-21T16:04:06.349915555Z
16001,1679414646370035654,2023-03-21T16:04:06.370035654Z
16039,1679414646390119889,2023-03-21T16:04:06.390119889Z
16078,1679414646410187844,2023-03-21T16:04:06.410187844Z
16118,1679414646430270038,2023-03-21T16:04:06.430270038Z
16161,1679414646450348249,2023-03-21T16:04:06.450348249Z
16206,1679414646470470488,2023-03-21T16:04:06.470470488Z
16251,1679414646490558074,2023-03-21T16:04:06.490558074Z
16297,1679414646510696931,2023-03-21T16:04:06.510696931Z
16344,1679414646530799052,2023-03-21T16:04:06.530799052Z
7,1679414646550908405,2023-03-21T16:04:06.550908405Z
53,1679414646570967186,2023-03-21T16:04:06.570967186Z
99,1679414646591033491,2023-03-21T16:04:06.591033491Z
145,1679414646611124021,2023-03-21T16:04:06.611124021Z
188,1679414646631204242,2023-03-21T16:04:06.631204242Z
231,1679414646651285989,2023-03-21T16:04:06.651285989Z
271,1679414646671400563,2023-03-21T16:04:06.671400563Z
311,1679414646691522250,2023-03-21T16:04:06.691522250Z
347,1679414646711632985,2023-03-21T16:04:06.711632985Z
381,1679414646731750348,2023-03-21T16:04:06.731750348Z
414,1679414646751864756,2023-03-21T16:04:06.751864756Z
443,1679414646771978685,2023-03-21T16:04:06.771978685Z
469,1679414646792099082,2023-03-21T16:04:06.792099082Z
492,1679414646812209754,2023-03-21T16:04:06.812209754Z
511,1679414646832329653,2023-03-21T16:04:06.832329653Z
526,1679414646852442085,2023-03-21T16:04:06.852442085Z
539,1679414646872556519,2023-03-21T16:04:06.872556519Z
548,1679414646892686941,2023-03-21T16:04:06.892686941Z
552,1679414646912799739,2023-03-21T16:04:06.912799739Z
554,1679414646932915538,2023-03-21T16:04:06.932915538Z
550,1679414646953031585,2023-03-21T16:04:06.953031585Z
544,1679414646973151649,2023-03-21T16:04:06.973151649Z
533,1679414646993216418,2023-03-21T16:04:06.993216418Z
519,1679414647013354965,2023-03-21T16:04:07.013354965Z
501,1679414647033421535,2023-03-21T16:04:07.033421535Z
481,1679414647053579092,2023-03-21T16:04:07.053579092Z
457,1679414647073719689,2023-03-21T16:04:07.073719689Z
429,1679414647093846165,2023-03-21T16:04:07.093846165Z
399,1679414647113995097,2023-03-21T16:04:07.113995097Z
366,1679414647134063387,2023-03-21T16:04:07.134063387Z
331,1679414647154180031,2023-03-21T16:04:07.154180031Z
293,1679414647174295774,2023-03-21T16:04:07.174295774Z
254,1679414647194369623,2023-03-21T16:04:07.194369623Z
214,1679414647214444002,2023-03-21T16:04:07.214444002Z
172,1679414647234555678,2023-03-21T16:04:07.234555678Z
127,1679414647254632648,2023-03-21T16:04:07.254632648Z
83,1679414647274746144,2023-03-21T16:04:07.274746144Z
37,1679414647294873755,2023-03-21T16:04:07.294873755Z
16375,1679414647314949817,2023-03-21T16:04:07.314949817Z
16329,1679414647335027733,2023-03-21T16:04:07.335027733Z
16285,1679414647355106228,2023-03-21T16:04:07.355106228Z
16240,1679414647375183768,2023-03-21T16:04:07.375183768Z
16196,1679414647395254379,2023-03-21T16:04:07.395254379Z
16154,1679414647415333444,2023-03-21T16:04:07.415333444Z
16114,1679414647435449968,2023-03-21T16:04:07.435449968Z
16074,1679414647455562941,2023-03-21T16:04:07.455562941Z
16037,1679414647475678111,2023-03-21T16:04:07.475678111Z
16002,1679414647495793611,2023-03-21T16:04:07.495793611Z
15970,1679414647515914102,2023-03-21T16:04:07.515914102Z
